match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,endX,endY,typeValue,typeName,outcomeValue,outcomeName,relatedEventId,qualifiers
1913914,378,44,52.0,44,1,53,408449.0,77.9,25.6,81.7,48.5,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""48.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.32""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""81.7""}]"
1913914,379,44,54.0,44,1,53,402663.0,81.7,48.5,76.8,43.3,1,Pass,1,Successful,,"[{""type"":{""value"":156,""displayName"":""LayOff""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""76.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""43.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.74""}]"
1913914,380,44,56.0,44,1,53,357839.0,75.0,47.3,,,50,Dispossessed,1,Successful,,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""342""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913914,342,44,56.0,44,1,67,317630.0,25.0,52.7,,,7,Tackle,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""380""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913914,343,44,59.0,44,1,67,395187.0,28.5,33.8,,,49,BallRecovery,1,Successful,,[]
1913914,344,44,59.0,44,1,67,395187.0,28.5,33.8,62.9,11.1,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""11.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.88""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""39.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""62.9""}]"
1913914,345,45,4.0,45,1,67,299490.0,65.5,15.1,66.2,61.1,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""61.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.55""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""31.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""66.2""}]"
1913914,346,45,11.0,45,1,67,516051.0,79.8,70.2,,,3,TakeOn,0,Unsuccessful,,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""381""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913914,381,45,11.0,45,1,53,511120.0,20.2,29.8,,,7,Tackle,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""346""}]"
1913914,347,45,13.0,45,1,67,317630.0,72.6,72.2,69.4,52.3,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.47""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""52.3""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""69.4""}]"
1913914,348,45,15.0,45,1,67,77417.0,69.4,51.0,71.6,33.4,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""71.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.90""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""33.4""}]"
1913914,349,45,18.0,45,1,67,388505.0,71.6,33.4,68.4,43.2,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.04""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""43.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""68.4""}]"
1913914,350,45,18.0,45,1,67,77417.0,68.4,43.2,72.4,11.1,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.90""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""22.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""72.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""11.1""}]"
1913914,351,45,19.0,45,1,67,395187.0,72.4,11.1,76.5,7.8,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""7.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""76.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""4.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.80""}]"
1913914,352,45,21.0,45,1,67,299490.0,74.0,11.1,71.8,21.7,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""71.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""21.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.88""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.6""}]"
1913914,353,45,24.0,45,1,67,388505.0,75.1,23.3,98.0,100.0,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":20,""displayName"":""RightFoot""}},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""58.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""98.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""100.0""},{""type"":{""value"":2,""displayName"":""Cross""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.15""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913914,384,46,5.0,46,1,53,422820.0,12.9,0.0,34.3,2.2,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":107,""displayName"":""ThrowIn""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""22.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.11""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""2.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""34.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":1,""displayName"":""Longball""}}]"
1913914,355,46,7.0,46,1,67,422956.0,65.2,92.4,67.8,85.4,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""67.8""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""85.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""5.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.23""}]"
1913914,356,46,8.0,46,1,67,317630.0,66.5,83.2,68.8,81.4,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""2.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.81""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""81.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""68.8""}]"
1913914,392,46,9.0,46,1,53,106586.0,65.6,62.9,,,61,BallTouch,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913914,385,46,11.0,46,1,53,402663.0,19.8,28.6,38.7,6.4,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""24.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""6.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""38.7""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.63""}]"
1913914,357,46,14.0,46,1,67,431509.0,60.3,92.8,,,44,Aerial,1,Successful,,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""386""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913914,386,46,14.0,46,1,53,541704.0,39.7,7.2,,,44,Aerial,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""357""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913914,358,46,15.0,46,1,67,431509.0,58.7,91.4,66.2,100.0,12,Clearance,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""66.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.70""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""100.0""},{""type"":{""value"":15,""displayName"":""Head""}}]"
1913914,388,46,31.0,46,1,53,422820.0,46.7,0.0,32.6,40.7,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""40.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""32.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""32.6""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":107,""displayName"":""ThrowIn""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.05""}]"
1913914,389,46,35.0,46,1,53,402663.0,33.0,47.0,32.1,73.9,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""32.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.62""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""73.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913914,390,46,37.0,46,1,53,56057.0,32.1,73.9,43.5,93.2,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""93.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""43.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.83""}]"
1913914,759,46,46.0,46,1,53,255182.0,86.7,94.5,,,3,TakeOn,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913914,391,46,52.0,46,1,53,255182.0,76.8,89.3,65.6,62.9,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.13""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""62.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""65.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""21.5""}]"
1913914,393,46,55.0,46,1,53,106586.0,65.7,56.1,94.5,27.7,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""27.7""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""35.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""94.5""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.71""}]"
1913914,394,46,58.0,46,1,53,422820.0,94.5,27.7,95.9,50.1,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.47""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""95.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.3""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""50.1""}]"
1913914,360,47,0.0,47,1,67,431509.0,5.4,54.6,29.1,91.1,12,Clearance,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""91.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""35.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.78""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""29.1""}]"
1913914,361,47,3.0,47,1,67,422956.0,29.1,91.1,,,49,BallRecovery,1,Successful,,[]
1913914,362,47,5.0,47,1,67,,0.0,0.0,,,30,End,1,Successful,,[]
1913914,395,47,5.0,47,1,53,,0.0,0.0,,,30,End,1,Successful,,[]
1913914,363,45,0.0,48,2,67,516051.0,0.0,0.0,,,18,SubstitutionOff,1,Successful,364.0,"[{""type"":{""value"":55,""displayName"":""RelatedEventId""},""value"":""364""},{""type"":{""value"":44,""displayName"":""PlayerPosition""},""value"":""Midfielder""},{""type"":{""value"":59,""displayName"":""JerseyNumber""},""value"":""27""}]"
1913914,364,45,0.0,48,2,67,337022.0,0.0,0.0,,,19,SubstitutionOn,1,Successful,363.0,"[{""type"":{""value"":59,""displayName"":""JerseyNumber""},""value"":""21""},{""type"":{""value"":55,""displayName"":""RelatedEventId""},""value"":""363""},{""type"":{""value"":145,""displayName"":""FormationSlot""},""value"":""11""},{""type"":{""value"":44,""displayName"":""PlayerPosition""},""value"":""Midfielder""}]"
1913914,365,45,0.0,48,2,67,,0.0,0.0,,,32,Start,1,Successful,,[]
1913914,396,45,0.0,48,2,53,,0.0,0.0,,,32,Start,1,Successful,,[]
1913914,366,45,0.0,48,2,67,408616.0,49.9,50.2,26.7,42.2,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.36""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""26.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""42.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""25.0""}]"
1913914,367,45,4.0,48,2,67,448284.0,26.7,42.2,26.9,67.1,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.56""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""67.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""26.9""}]"
1913914,368,45,5.0,48,2,67,431509.0,26.9,67.1,33.1,91.6,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""33.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""91.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.20""}]"
1913914,369,45,7.0,48,2,67,422956.0,33.1,91.6,72.5,70.5,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""43.8""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""70.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""72.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.95""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913914,397,45,8.0,48,2,53,357839.0,30.1,28.0,42.3,0.0,12,Clearance,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.27""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""24.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""42.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""0.0""}]"
1913914,371,45,14.0,48,2,67,422956.0,56.6,100.0,73.1,97.5,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""97.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""73.1""},{""type"":{""value"":107,""displayName"":""ThrowIn""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.15""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.5""}]"
1913914,372,45,17.0,48,2,67,408616.0,70.8,97.4,61.3,90.2,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.60""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""90.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""61.3""}]"
1913914,373,45,19.0,48,2,67,388505.0,61.3,90.2,63.2,96.0,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.10""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""4.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""96.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""63.2""}]"
1913914,374,45,23.0,48,2,67,422956.0,82.9,87.9,92.6,75.5,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""92.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.59""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""75.5""}]"
