match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,endX,endY,typeValue,typeName,outcomeValue,outcomeName,relatedEventId,qualifiers
1913913,597,84,10.0,89,2,832,345366.0,10.6,83.6,,,3,TakeOn,1,Successful,,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""814""}]"
1913913,814,84,10.0,89,2,60,462861.0,89.4,16.4,,,45,Challenge,0,Unsuccessful,,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""597""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913913,598,84,12.0,89,2,832,345366.0,12.1,87.5,21.1,100.0,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""100.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""21.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.78""}]"
1913913,600,84,55.0,89,2,832,388808.0,0.0,0.0,,,18,SubstitutionOff,1,Successful,601.0,"[{""type"":{""value"":55,""displayName"":""RelatedEventId""},""value"":""601""},{""type"":{""value"":59,""displayName"":""JerseyNumber""},""value"":""10""},{""type"":{""value"":44,""displayName"":""PlayerPosition""},""value"":""Midfielder""}]"
1913913,601,84,55.0,89,2,832,482951.0,0.0,0.0,,,19,SubstitutionOn,1,Successful,600.0,"[{""type"":{""value"":44,""displayName"":""PlayerPosition""},""value"":""Defender""},{""type"":{""value"":59,""displayName"":""JerseyNumber""},""value"":""2""},{""type"":{""value"":145,""displayName"":""FormationSlot""},""value"":""8""},{""type"":{""value"":55,""displayName"":""RelatedEventId""},""value"":""600""}]"
1913913,602,85,5.0,90,2,832,448231.0,0.0,0.0,,,18,SubstitutionOff,1,Successful,603.0,"[{""type"":{""value"":59,""displayName"":""JerseyNumber""},""value"":""7""},{""type"":{""value"":44,""displayName"":""PlayerPosition""},""value"":""Midfielder""},{""type"":{""value"":55,""displayName"":""RelatedEventId""},""value"":""603""}]"
1913913,603,85,5.0,90,2,832,406937.0,0.0,0.0,,,19,SubstitutionOn,1,Successful,602.0,"[{""type"":{""value"":145,""displayName"":""FormationSlot""},""value"":""9""},{""type"":{""value"":44,""displayName"":""PlayerPosition""},""value"":""Midfielder""},{""type"":{""value"":55,""displayName"":""RelatedEventId""},""value"":""602""},{""type"":{""value"":59,""displayName"":""JerseyNumber""},""value"":""24""}]"
1913913,604,85,10.0,90,2,832,,0.0,0.0,,,40,FormationChange,1,Successful,,"[{""type"":{""value"":130,""displayName"":""TeamFormation""},""value"":""11""},{""type"":{""value"":59,""displayName"":""JerseyNumber""},""value"":""1, 22, 6, 14, 2, 4, 24, 5, 11, 20, 21, 32, 19, 34, 27, 28, 29, 33""},{""type"":{""value"":194,""displayName"":""CaptainPlayerId""},""value"":""135321""},{""type"":{""value"":131,""displayName"":""TeamPlayerFormation""},""value"":""1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 0, 0, 0, 0, 0, 0, 0""},{""type"":{""value"":30,""displayName"":""InvolvedPlayers""},""value"":""411636,129620,345366,518057,482951,383780,406937,299752,135321,362623,349661,438519,516341,578263,541854,528972,578266,578267""},{""type"":{""value"":44,""displayName"":""PlayerPosition""},""value"":""1, 2, 2, 2, 2, 2, 3, 3, 4, 3, 3, 5, 5, 5, 5, 5, 5, 5""}]"
1913913,816,85,18.0,90,2,60,115917.0,78.9,0.0,65.4,15.5,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""15.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""65.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.46""},{""type"":{""value"":107,""displayName"":""ThrowIn""}}]"
1913913,817,85,22.0,90,2,60,409467.0,65.4,15.5,55.6,39.4,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""39.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""55.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""19.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.14""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913913,818,85,23.0,90,2,60,337454.0,55.5,39.4,55.8,63.3,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""63.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.55""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""55.8""}]"
1913913,819,85,25.0,90,2,60,347874.0,53.7,60.6,55.5,33.9,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""33.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""55.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.82""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913913,820,85,28.0,90,2,60,303268.0,61.5,31.2,74.0,6.7,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""74.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.38""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""21.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""6.7""}]"
1913913,821,85,30.0,90,2,60,115917.0,74.0,6.7,63.1,8.8,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.02""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""8.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""63.1""}]"
1913913,822,85,32.0,90,2,60,409467.0,65.8,9.6,50.9,44.0,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""50.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.16""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""44.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""28.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913913,823,85,34.0,90,2,60,337454.0,47.3,46.1,52.0,72.1,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""52.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""72.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.30""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.4""}]"
1913913,824,85,39.0,90,2,60,347874.0,44.6,46.1,65.4,0.0,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""65.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""0.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.30""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""39.3""}]"
1913913,827,85,52.0,90,2,60,462861.0,0.0,0.0,,,18,SubstitutionOff,1,Successful,828.0,"[{""type"":{""value"":55,""displayName"":""RelatedEventId""},""value"":""828""},{""type"":{""value"":44,""displayName"":""PlayerPosition""},""value"":""Forward""},{""type"":{""value"":59,""displayName"":""JerseyNumber""},""value"":""7""}]"
1913913,828,85,52.0,90,2,60,397568.0,0.0,0.0,,,19,SubstitutionOn,1,Successful,827.0,"[{""type"":{""value"":59,""displayName"":""JerseyNumber""},""value"":""20""},{""type"":{""value"":145,""displayName"":""FormationSlot""},""value"":""7""},{""type"":{""value"":55,""displayName"":""RelatedEventId""},""value"":""827""},{""type"":{""value"":44,""displayName"":""PlayerPosition""},""value"":""Midfielder""}]"
1913913,606,86,6.0,91,2,832,345366.0,27.8,100.0,29.6,93.6,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""93.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.04""},{""type"":{""value"":107,""displayName"":""ThrowIn""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""29.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913913,607,86,8.0,91,2,832,349661.0,29.6,93.5,32.3,97.2,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.73""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""3.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""97.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""32.3""}]"
1913913,608,86,9.0,91,2,832,345366.0,32.3,97.2,28.8,95.1,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""3.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""28.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""95.1""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.51""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913913,609,86,10.0,91,2,832,349661.0,29.2,95.2,,,3,TakeOn,0,Unsuccessful,,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""829""}]"
1913913,829,86,10.0,91,2,60,397568.0,70.8,4.8,,,7,Tackle,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""609""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913913,830,86,11.0,91,2,60,397568.0,72.5,5.5,,,49,BallRecovery,1,Successful,,[]
1913913,831,86,14.0,91,2,60,397568.0,84.2,19.5,86.0,18.2,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""18.2""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.85""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":20,""displayName"":""RightFoot""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""610""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""86.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""2.1""},{""type"":{""value"":2,""displayName"":""Cross""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913913,610,86,14.0,91,2,832,362623.0,12.1,77.1,,,12,Clearance,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":185,""displayName"":""BlockedCross""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""831""}]"
1913913,611,86,16.0,91,2,832,518057.0,8.7,71.8,,,61,BallTouch,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913913,832,86,18.0,91,2,60,397568.0,92.5,14.3,73.2,8.0,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.35""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""8.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""73.2""}]"
1913913,833,86,20.0,91,2,60,115917.0,73.2,8.0,75.7,24.3,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""24.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.34""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""75.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913913,834,86,21.0,91,2,60,303268.0,72.4,21.0,79.8,16.5,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.91""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""16.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""79.8""}]"
1913913,835,86,27.0,91,2,60,397568.0,85.6,22.5,,,3,TakeOn,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""613""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913913,613,86,27.0,91,2,832,349661.0,14.4,77.5,,,7,Tackle,0,Unsuccessful,,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""835""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913913,939,86,31.0,91,2,60,397568.0,93.2,15.9,,,3,TakeOn,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913913,836,86,31.0,91,2,60,397568.0,96.3,15.9,92.9,40.0,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""40.0""},{""type"":{""value"":2,""displayName"":""Cross""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""92.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.79""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.8""},{""type"":{""value"":20,""displayName"":""RightFoot""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913913,614,86,33.0,91,2,832,518057.0,6.3,58.7,33.9,88.4,12,Clearance,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.61""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""35.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""88.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""33.9""}]"
1913913,837,86,35.0,91,2,60,337454.0,63.6,13.4,70.3,16.4,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.28""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""16.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""70.3""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.3""}]"
1913913,838,86,37.0,91,2,60,447835.0,70.3,16.4,72.4,32.8,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.38""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""72.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""32.8""}]"
1913913,615,86,38.0,91,2,832,299752.0,24.2,60.5,26.9,69.3,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""69.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""26.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.13""}]"
1913913,931,86,39.0,91,2,60,447835.0,74.6,23.1,,,8,Interception,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913913,839,86,41.0,91,2,60,303268.0,67.9,26.7,70.0,18.0,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""70.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.07""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""18.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.3""}]"
1913913,840,86,41.0,91,2,60,115917.0,70.0,18.0,86.5,7.0,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.88""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""86.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""7.0""}]"
1913913,841,86,50.0,91,2,60,397568.0,98.0,22.1,96.6,51.0,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""51.0""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""616""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""96.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.65""},{""type"":{""value"":2,""displayName"":""Cross""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""19.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":20,""displayName"":""RightFoot""}}]"
1913913,616,86,51.0,91,2,832,411636.0,2.9,51.6,,,11,Claim,1,Successful,,"[{""type"":{""value"":88,""displayName"":""HighClaim""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""841""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913913,617,87,6.0,92,2,832,411636.0,14.6,50.1,68.4,46.9,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""68.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.24""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""46.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""56.5""}]"
1913913,842,87,10.0,92,2,60,347874.0,31.9,49.6,45.0,36.3,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""36.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.70""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""45.0""}]"
1913913,843,87,13.0,92,2,60,303268.0,45.0,36.3,,,61,BallTouch,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913913,618,87,13.0,92,2,832,345366.0,41.4,75.9,,,49,BallRecovery,1,Successful,,[]
1913913,619,87,13.0,92,2,832,345366.0,41.4,75.9,48.8,56.6,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""56.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.25""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""48.8""}]"
1913913,620,87,15.0,92,2,832,299752.0,52.1,56.6,58.9,59.9,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.30""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""58.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""59.9""}]"
1913913,621,87,18.0,92,2,832,349661.0,58.5,60.2,53.6,55.2,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""55.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.73""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""53.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913913,622,87,20.0,92,2,832,406937.0,58.8,71.7,67.9,94.4,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""94.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""67.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.02""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913913,623,87,22.0,92,2,832,345366.0,67.8,94.8,60.6,92.3,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.36""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""60.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""92.3""}]"
1913913,624,87,25.0,92,2,832,406937.0,58.2,93.3,62.5,88.2,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""88.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""62.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.63""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""5.7""}]"
1913913,625,87,27.0,92,2,832,362623.0,66.7,89.0,65.1,96.9,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""65.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.87""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""5.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""96.9""}]"
1913913,626,87,28.0,92,2,832,345366.0,65.1,96.6,46.3,81.5,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""81.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""46.3""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""22.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.62""}]"
1913913,627,87,33.0,92,2,832,518057.0,46.2,74.4,36.4,42.7,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""23.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""42.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""36.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.27""}]"
1913913,628,87,34.0,92,2,832,482951.0,36.4,42.7,43.4,13.7,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""43.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.07""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""13.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""21.0""}]"
1913913,629,87,35.0,92,2,832,383780.0,43.4,13.7,71.9,64.1,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""64.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""71.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""45.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.85""}]"
1913913,845,87,39.0,92,2,60,337454.0,28.3,40.6,,,44,Aerial,1,Successful,,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""630""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913913,630,87,39.0,92,2,832,349661.0,71.7,59.4,,,44,Aerial,0,Unsuccessful,,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""845""}]"
1913913,846,87,39.0,92,2,60,337454.0,28.6,48.5,37.8,39.7,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.73""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""37.8""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""39.7""}]"
1913913,631,87,41.0,92,2,832,362623.0,60.2,72.6,64.5,70.8,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""64.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.02""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""70.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""4.7""}]"
1913913,632,87,42.0,92,2,832,406937.0,62.7,73.7,68.9,97.4,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""68.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.19""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""97.4""}]"
