match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,endX,endY,typeValue,typeName,outcomeValue,outcomeName,relatedEventId,qualifiers
1913904,779,86,45.0,91,2,65,279423.0,68.0,24.2,,,4,Foul,1,Successful,,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""694""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":13,""displayName"":""Foul""}}]"
1913904,694,86,45.0,91,2,64,422958.0,32.0,75.8,,,4,Foul,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""779""},{""type"":{""value"":13,""displayName"":""Foul""}},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913904,780,86,52.0,91,2,65,279423.0,63.9,22.5,65.5,12.5,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.95""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""65.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""12.5""},{""type"":{""value"":5,""displayName"":""FreekickTaken""}}]"
1913904,781,86,57.0,91,2,65,480249.0,74.0,9.4,75.9,15.6,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.13""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""4.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""15.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""75.9""}]"
1913904,782,86,58.0,91,2,65,301019.0,75.9,15.6,69.5,17.1,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""17.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.99""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""69.5""}]"
1913904,783,87,0.0,92,2,65,480249.0,67.4,20.9,62.4,30.0,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""30.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""62.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.27""}]"
1913904,784,87,5.0,92,2,65,402197.0,60.6,32.7,62.6,11.3,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.86""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""62.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""11.3""}]"
1913904,785,87,7.0,92,2,65,368091.0,62.6,11.3,75.6,3.2,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""75.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.90""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""3.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.7""}]"
1913904,786,87,10.0,92,2,65,301019.0,74.6,5.0,71.1,13.1,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""71.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""13.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.16""}]"
1913904,787,87,12.0,92,2,65,402197.0,68.5,25.5,70.2,26.8,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""26.8""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""695""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""70.2""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.46""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""2.0""}]"
1913904,695,87,12.0,92,2,64,422958.0,31.2,72.8,,,74,BlockedPass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""787""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913904,788,87,14.0,92,2,65,368091.0,65.9,18.6,89.7,27.3,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.23""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""89.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""25.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""27.3""}]"
1913904,767,87,17.0,92,2,64,303629.0,9.6,68.0,,,54,Smother,1,Successful,,[]
1913904,697,87,18.0,92,2,64,303629.0,10.9,68.6,,,52,KeeperPickup,1,Successful,,[]
1913904,699,87,35.0,92,2,64,303629.0,15.1,53.6,90.9,82.6,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.24""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""90.9""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""82.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""82.6""}]"
1913904,789,87,40.0,92,2,65,422824.0,9.3,20.1,,,59,KeeperSweeper,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913904,790,87,42.0,92,2,65,422824.0,8.4,17.0,20.1,7.4,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.79""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""7.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""20.1""}]"
1913904,791,87,44.0,92,2,65,301019.0,20.9,7.0,,,49,BallRecovery,1,Successful,,[]
1913904,792,87,45.0,92,2,65,301019.0,24.0,5.8,37.2,26.5,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""19.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""37.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.79""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""26.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913904,700,87,48.0,92,2,64,448514.0,64.1,69.1,,,49,BallRecovery,1,Successful,,[]
1913904,701,87,48.0,92,2,64,448514.0,64.1,69.1,73.8,86.0,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""86.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""73.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.85""}]"
1913904,702,87,50.0,92,2,64,372469.0,73.3,86.2,75.1,92.9,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.18""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""4.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""92.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""75.1""}]"
1913904,703,87,53.0,92,2,64,422959.0,75.2,94.0,,,3,TakeOn,0,Unsuccessful,,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""793""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913904,793,87,53.0,92,2,65,279423.0,24.8,6.0,,,7,Tackle,0,Unsuccessful,,"[{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""703""}]"
1913904,704,87,54.0,92,2,64,422959.0,76.1,95.9,,,61,BallTouch,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913904,795,87,56.0,92,2,65,279423.0,22.9,0.0,29.8,14.4,1,Pass,1,Successful,,"[{""type"":{""value"":107,""displayName"":""ThrowIn""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.97""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""14.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""29.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913904,796,87,57.0,92,2,65,402197.0,30.2,14.4,38.1,3.7,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.56""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""38.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""3.7""}]"
1913904,797,88,0.0,93,2,65,279423.0,40.4,11.0,,,3,TakeOn,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""706""}]"
1913904,706,88,0.0,93,2,64,422958.0,59.6,89.0,,,7,Tackle,0,Unsuccessful,,"[{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""797""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913904,798,88,6.0,93,2,65,402197.0,38.7,32.5,36.4,75.0,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""75.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""36.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.65""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""29.0""}]"
1913904,799,88,8.0,93,2,65,512879.0,36.4,75.0,60.0,83.9,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""83.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""60.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.24""},{""type"":{""value"":210,""displayName"":""ShotAssist""},""value"":""13""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""25.5""},{""type"":{""value"":11113,""displayName"":""KeyPass""}}]"
1913904,800,88,11.0,93,2,65,300299.0,61.4,80.1,,,13,MissedShots,1,Successful,799.0,"[{""type"":{""value"":20,""displayName"":""RightFoot""}},{""type"":{""value"":29,""displayName"":""Assisted""}},{""type"":{""value"":103,""displayName"":""GoalMouthZ""},""value"":""20.8""},{""type"":{""value"":146,""displayName"":""BlockedX""},""value"":""90.7""},{""type"":{""value"":71,""displayName"":""ThirtyFivePlusLeft""}},{""type"":{""value"":147,""displayName"":""BlockedY""},""value"":""50.5""},{""type"":{""value"":55,""displayName"":""RelatedEventId""},""value"":""799""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":22,""displayName"":""RegularPlay""}},{""type"":{""value"":215,""displayName"":""IndividualPlay""}},{""type"":{""value"":75,""displayName"":""MissRight""}},{""type"":{""value"":102,""displayName"":""GoalMouthY""},""value"":""32.4""}]"
1913904,707,88,13.0,93,2,64,303629.0,9.5,51.1,,,52,KeeperPickup,1,Successful,,[]
1913904,708,88,28.0,93,2,64,303629.0,14.1,51.4,65.8,21.3,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.92""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""65.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""21.3""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""58.0""},{""type"":{""value"":1,""displayName"":""Longball""}}]"
1913904,801,88,34.0,93,2,65,512879.0,36.3,77.6,,,44,Aerial,1,Successful,,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""709""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913904,709,88,34.0,93,2,64,444265.0,63.7,22.4,,,44,Aerial,0,Unsuccessful,,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""801""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913904,802,88,35.0,93,2,65,512879.0,39.9,75.6,41.0,72.7,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""41.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""72.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""2.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.24""},{""type"":{""value"":3,""displayName"":""HeadPass""}}]"
1913904,710,88,35.0,93,2,64,444265.0,65.8,21.3,,,61,BallTouch,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913904,803,88,36.0,93,2,65,279423.0,38.7,63.0,53.8,40.3,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.51""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""53.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""22.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""40.3""},{""type"":{""value"":3,""displayName"":""HeadPass""}}]"
1913904,711,88,38.0,93,2,64,448468.0,45.2,59.2,66.8,87.8,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""87.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""29.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.71""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""66.8""}]"
1913904,712,88,41.0,93,2,64,135345.0,66.5,90.0,66.5,70.8,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""70.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""66.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.71""}]"
1913904,713,88,46.0,93,2,64,422959.0,65.8,78.9,43.3,85.3,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.96""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""43.3""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""24.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""85.3""}]"
1913904,714,88,48.0,93,2,64,448468.0,42.1,85.6,13.5,56.0,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""36.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.73""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""13.5""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""56.0""}]"
1913904,715,88,53.0,93,2,64,303629.0,12.5,52.9,62.8,29.7,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""62.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.99""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""29.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""55.1""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913904,716,88,58.0,93,2,64,372331.0,62.8,29.7,,,61,BallTouch,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913904,804,88,59.0,93,2,65,402197.0,38.3,62.7,,,49,BallRecovery,1,Successful,,[]
1913904,805,89,0.0,94,2,65,402197.0,39.6,61.2,,,61,BallTouch,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913904,718,89,2.0,94,2,64,448514.0,66.4,28.7,,,49,BallRecovery,1,Successful,,[]
1913904,719,89,4.0,94,2,64,448514.0,71.6,29.2,79.9,23.6,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""79.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""23.6""},{""type"":{""value"":154,""displayName"":""IntentionalAssist""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.87""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":210,""displayName"":""ShotAssist""},""value"":""15""},{""type"":{""value"":11112,""displayName"":""BigChanceCreated""}},{""type"":{""value"":11113,""displayName"":""KeyPass""}}]"
1913904,720,89,6.0,94,2,64,444265.0,90.9,31.1,,,15,SavedShot,1,Successful,719.0,"[{""type"":{""value"":154,""displayName"":""IntentionalAssist""}},{""type"":{""value"":214,""displayName"":""BigChance""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":103,""displayName"":""GoalMouthZ""},""value"":""15.8""},{""type"":{""value"":20,""displayName"":""RightFoot""}},{""type"":{""value"":146,""displayName"":""BlockedX""},""value"":""98.6""},{""type"":{""value"":78,""displayName"":""LowCentre""}},{""type"":{""value"":22,""displayName"":""RegularPlay""}},{""type"":{""value"":55,""displayName"":""RelatedEventId""},""value"":""719""},{""type"":{""value"":147,""displayName"":""BlockedY""},""value"":""44.6""},{""type"":{""value"":102,""displayName"":""GoalMouthY""},""value"":""50.6""},{""type"":{""value"":63,""displayName"":""BoxRight""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""806""},{""type"":{""value"":29,""displayName"":""Assisted""}}]"
1913904,806,89,6.0,94,2,65,422824.0,2.0,54.8,,,10,Save,1,Successful,,"[{""type"":{""value"":179,""displayName"":""DivingSave""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""720""},{""type"":{""value"":182,""displayName"":""Hands""}},{""type"":{""value"":174,""displayName"":""ParriedDanger""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":11115,""displayName"":""KeeperSaveInTheBox""}}]"
1913904,721,89,7.0,94,2,64,372469.0,90.4,47.1,,,15,SavedShot,1,Successful,,"[{""type"":{""value"":102,""displayName"":""GoalMouthY""},""value"":""47.7""},{""type"":{""value"":22,""displayName"":""RegularPlay""}},{""type"":{""value"":328,""displayName"":""FirstTouch""}},{""type"":{""value"":147,""displayName"":""BlockedY""},""value"":""48.6""},{""type"":{""value"":214,""displayName"":""BigChance""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""807""},{""type"":{""value"":103,""displayName"":""GoalMouthZ""},""value"":""6.3""},{""type"":{""value"":17,""displayName"":""BoxCentre""}},{""type"":{""value"":146,""displayName"":""BlockedX""},""value"":""97.5""},{""type"":{""value"":108,""displayName"":""Volley""}},{""type"":{""value"":80,""displayName"":""LowRight""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":20,""displayName"":""RightFoot""}}]"
1913904,807,89,7.0,94,2,65,422824.0,2.9,52.4,,,10,Save,1,Successful,,"[{""type"":{""value"":173,""displayName"":""ParriedSafe""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""721""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":183,""displayName"":""Feet""}},{""type"":{""value"":11115,""displayName"":""KeeperSaveInTheBox""}}]"
1913904,808,89,9.0,94,2,65,422824.0,2.9,52.4,,,52,KeeperPickup,1,Successful,,[]
1913904,809,89,16.0,94,2,65,422824.0,11.9,40.0,37.5,50.6,1,Pass,1,Successful,,"[{""type"":{""value"":123,""displayName"":""KeeperThrow""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""50.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""37.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.26""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""27.8""}]"
1913904,810,89,22.0,94,2,65,402197.0,41.5,40.6,54.0,71.5,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""54.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.01""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""24.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""71.5""}]"
1913904,811,89,30.0,94,2,65,279423.0,63.1,60.9,65.5,41.8,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""41.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.90""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""65.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913904,812,89,34.0,94,2,65,402197.0,66.5,36.9,68.2,19.1,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""19.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""68.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.86""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.2""}]"
1913904,813,89,36.0,94,2,65,480249.0,66.7,21.3,66.4,34.2,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""66.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.61""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""34.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.8""}]"
1913904,814,89,37.0,94,2,65,402197.0,66.4,34.2,66.4,27.9,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.71""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""66.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""27.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""4.3""}]"
1913904,815,89,38.0,94,2,65,480249.0,66.4,27.9,71.6,34.5,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""34.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""71.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.69""}]"
1913904,816,89,40.0,94,2,65,402197.0,76.5,36.9,81.6,25.2,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.30""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""25.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""81.6""}]"
1913904,817,89,44.0,94,2,65,301019.0,78.3,28.2,75.2,49.3,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.79""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""49.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""75.2""}]"
1913904,722,89,47.0,94,2,64,444265.0,23.3,51.6,,,45,Challenge,0,Unsuccessful,,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""819""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913904,819,89,47.0,94,2,65,463838.0,76.7,48.4,,,3,TakeOn,1,Successful,,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""722""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913904,820,89,47.0,94,2,65,463838.0,75.6,54.8,77.0,54.6,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""54.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.19""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""1.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""77.0""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""723""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913904,723,89,47.0,94,2,64,422963.0,20.0,46.5,,,74,BlockedPass,1,Successful,,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""820""}]"
1913904,724,89,48.0,94,2,64,444265.0,23.5,47.9,,,49,BallRecovery,1,Successful,,[]
