match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,endX,endY,typeName,outcomeName,pass_outcome,is_key_pass,is_assist,is_cross,is_throughball,q_length,q_angle,related_shots,has_ws_assist_flag,qualifiers
1913904,27,2,23.0,2,1,64,448468.0,21.4,96.8,55.5,93.1,Pass,Unsuccessful,Unsuccessful,False,False,False,False,35.9,6.21,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""55.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.21""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""93.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""35.9""},{""type"":{""value"":1,""displayName"":""Longball""}}]"
1913904,23,2,27.0,2,1,65,368091.0,45.1,4.4,57.1,8.2,Pass,Unsuccessful,Unsuccessful,False,False,False,False,12.9,0.20,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""8.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""57.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.20""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":3,""displayName"":""HeadPass""}}]"
1913904,28,2,29.0,2,1,64,422963.0,54.3,91.4,60.7,85.4,Pass,Unsuccessful,Unsuccessful,False,False,False,False,7.9,5.74,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""85.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""60.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.74""}]"
1913904,26,2,34.0,2,1,65,422824.0,29.0,29.8,43.6,9.4,Pass,Successful,Successful,False,False,False,False,20.7,5.55,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""43.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""9.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.55""}]"
1913904,27,2,37.0,2,1,65,301019.0,44.9,8.2,33.8,14.4,Pass,Successful,Successful,False,False,False,False,12.4,2.79,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""14.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""33.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.79""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.4""}]"
1913904,28,2,40.0,2,1,65,368091.0,31.8,16.1,11.9,35.7,Pass,Successful,Successful,False,False,False,False,24.8,2.57,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""24.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""35.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""11.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.57""}]"
1913904,29,2,42.0,2,1,65,422824.0,11.9,35.7,13.4,69.3,Pass,Successful,Successful,False,False,False,False,22.9,1.50,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""22.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.50""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""69.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""13.4""}]"
1913904,30,2,45.0,2,1,65,130331.0,15.8,73.6,22.1,94.5,Pass,Successful,Successful,False,False,False,False,15.7,1.14,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.14""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""22.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""94.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913904,31,2,48.0,2,1,65,422938.0,21.7,90.3,22.8,79.1,Pass,Successful,Successful,False,False,False,False,7.7,4.86,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""22.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""79.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.86""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913904,32,2,49.0,2,1,65,130331.0,22.8,79.1,28.4,37.6,Pass,Successful,Successful,False,False,False,False,28.8,4.92,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""28.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""37.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.92""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""28.8""}]"
1913904,33,2,53.0,2,1,65,368091.0,29.7,34.3,44.8,44.6,Pass,Successful,Successful,False,False,False,False,17.3,0.42,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.42""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""44.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""44.8""}]"
1913904,35,3,16.0,3,1,65,402197.0,45.5,44.5,60.9,18.3,Pass,Successful,Successful,False,False,False,False,24.1,5.45,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.45""},{""type"":{""value"":5,""displayName"":""FreekickTaken""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""60.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""18.3""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""24.1""}]"
1913904,36,3,20.0,3,1,65,279423.0,67.0,17.7,70.4,34.2,Pass,Successful,Successful,False,False,False,False,11.8,1.26,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""70.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""34.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.26""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913904,37,3,23.0,3,1,65,261212.0,74.5,38.3,88.9,27.6,Pass,Successful,Successful,False,False,False,False,16.8,5.83,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.8""},{""type"":{""value"":154,""displayName"":""IntentionalAssist""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.83""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""88.9""},{""type"":{""value"":210,""displayName"":""ShotAssist""},""value"":""15""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""27.6""},{""type"":{""value"":11113,""displayName"":""KeyPass""}}]"
1913904,33,3,42.0,3,1,64,303629.0,11.1,48.6,80.8,7.4,Pass,Successful,Successful,False,False,False,False,78.4,5.92,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.92""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""80.8""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""7.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""78.4""}]"
1913904,34,3,50.0,3,1,64,386230.0,97.3,3.6,78.4,4.2,Pass,Successful,Successful,False,False,False,False,19.8,3.12,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""78.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""4.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.12""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""19.8""}]"
1913904,35,3,52.0,3,1,64,372331.0,77.9,5.4,78.4,17.4,Pass,Successful,Successful,False,False,False,False,8.2,1.51,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""17.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""78.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.51""}]"
1913904,36,3,53.0,3,1,64,422959.0,78.4,17.4,90.9,0.0,Pass,Unsuccessful,Unsuccessful,False,False,False,False,18.2,5.52,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.52""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""0.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""90.9""}]"
1913904,41,4,11.0,4,1,65,422938.0,11.6,100.0,30.8,85.9,Pass,Unsuccessful,Unsuccessful,False,False,False,False,22.7,5.80,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.80""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""30.8""},{""type"":{""value"":107,""displayName"":""ThrowIn""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""85.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""22.7""}]"
1913904,39,4,13.0,4,1,64,294744.0,68.0,19.7,68.5,19.9,Pass,Unsuccessful,Unsuccessful,False,False,False,False,0.5,0.25,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""19.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""0.5""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""68.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.25""}]"
1913904,45,4,17.0,4,1,65,279423.0,29.4,89.6,31.4,83.6,Pass,Successful,Successful,False,False,False,False,4.6,5.19,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""4.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""83.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""31.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.19""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913904,46,4,18.0,4,1,65,402197.0,31.4,83.6,33.8,86.2,Pass,Unsuccessful,Unsuccessful,False,False,False,False,3.1,0.61,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.61""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""3.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""86.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""33.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913904,47,4,21.0,4,1,65,349760.0,35.5,75.8,73.9,49.7,Pass,Unsuccessful,Unsuccessful,False,False,False,False,44.1,5.87,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""73.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.87""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""44.1""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""49.7""}]"
1913904,43,4,26.0,4,1,64,303629.0,25.4,56.0,88.1,29.9,Pass,Unsuccessful,Unsuccessful,False,False,False,False,68.2,6.02,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""88.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""29.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""68.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.02""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":1,""displayName"":""Longball""}}]"
1913904,49,4,36.0,4,1,65,422824.0,12.4,55.1,27.2,24.4,Pass,Successful,Successful,False,False,False,False,26.0,5.35,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""26.0""},{""type"":{""value"":123,""displayName"":""KeeperThrow""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.35""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""24.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""27.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913904,50,4,38.0,4,1,65,368091.0,27.2,24.4,41.7,40.7,Pass,Unsuccessful,Unsuccessful,False,False,False,False,18.8,0.63,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""41.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""40.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.63""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.8""}]"
1913904,45,4,41.0,4,1,64,236575.0,66.7,65.4,72.6,72.8,Pass,Successful,Successful,False,False,False,False,8.0,0.68,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""72.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.68""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""72.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913904,46,4,42.0,4,1,64,135345.0,72.6,72.8,72.4,58.0,Pass,Successful,Successful,False,False,False,False,10.1,4.69,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""58.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""72.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.69""}]"
1913904,53,4,50.0,4,1,65,300447.0,37.8,93.2,34.5,85.7,Pass,Successful,Successful,False,False,False,False,6.2,4.12,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.12""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""85.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""34.5""}]"
1913904,54,4,51.0,4,1,65,422938.0,34.5,85.7,38.1,88.4,Pass,Successful,Successful,False,False,False,False,4.2,0.45,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.45""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""4.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""88.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""38.1""}]"
1913904,55,4,53.0,4,1,65,300447.0,41.8,76.3,24.1,67.6,Pass,Successful,Successful,False,False,False,False,19.5,3.45,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""19.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""67.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.45""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""24.1""}]"
1913904,56,4,57.0,4,1,65,130331.0,24.8,66.3,28.7,37.1,Pass,Successful,Successful,False,False,False,False,20.3,4.92,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.92""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""28.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""37.1""}]"
1913904,57,5,1.0,5,1,65,368091.0,28.8,32.1,35.8,8.9,Pass,Successful,Successful,False,False,False,False,17.4,5.15,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""35.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.15""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""8.9""}]"
1913904,58,5,3.0,5,1,65,301019.0,35.8,9.4,38.8,17.3,Pass,Successful,Successful,False,False,False,False,6.2,1.04,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.04""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""38.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""17.3""}]"
1913904,59,5,5.0,5,1,65,402197.0,36.6,12.6,65.9,14.6,Pass,Successful,Successful,False,False,False,False,30.8,0.04,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.04""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""30.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""14.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""65.9""}]"
1913904,60,5,9.0,5,1,65,301019.0,72.7,17.1,74.4,19.8,Pass,Unsuccessful,Unsuccessful,False,False,False,False,2.6,0.80,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""2.6""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""50""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""19.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""74.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.80""}]"
1913904,52,5,25.0,5,1,64,303629.0,10.5,53.8,27.5,6.1,Pass,Successful,Successful,False,False,False,False,37.0,5.22,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""37.0""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.22""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""27.5""},{""type"":{""value"":123,""displayName"":""KeeperThrow""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""6.1""}]"
1913904,53,5,32.0,5,1,64,372331.0,30.9,5.2,20.5,12.3,Pass,Successful,Successful,False,False,False,False,11.9,2.73,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.73""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""20.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""12.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
