match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,endX,endY,typeValue,typeName,outcomeValue,outcomeName,relatedEventId,qualifiers
1913888,614,46,30.0,54,2,65,402197.0,58.7,61.8,64.2,31.6,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""64.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""31.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.99""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""21.3""}]"
1913888,615,46,37.0,54,2,65,261212.0,71.5,20.7,64.1,33.6,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""33.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.30""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""64.1""}]"
1913888,616,46,38.0,54,2,65,422937.0,64.1,33.6,71.6,9.7,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""9.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""71.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.16""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913888,617,46,43.0,54,2,65,480249.0,71.8,11.6,,,3,TakeOn,0,Unsuccessful,,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""287""}]"
1913888,287,46,43.0,54,2,832,374813.0,28.2,88.4,,,7,Tackle,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""617""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913888,618,46,46.0,54,2,65,480249.0,71.0,20.9,75.7,10.7,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.33""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""10.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""75.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913888,619,46,48.0,54,2,65,368091.0,77.0,7.7,69.0,14.0,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""69.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""14.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.67""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.4""}]"
1913888,620,46,49.0,54,2,65,480249.0,69.0,14.0,77.0,6.8,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""77.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""6.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.76""}]"
1913888,621,46,51.0,54,2,65,368091.0,77.1,6.8,97.5,24.7,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""24.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""97.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""24.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.52""}]"
1913888,622,46,54.0,54,2,65,349760.0,98.3,24.7,95.8,31.8,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""289""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""5.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""31.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.07""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""95.8""}]"
1913888,289,46,54.0,54,2,832,299752.0,6.2,71.0,,,74,BlockedPass,1,Successful,,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""622""}]"
1913888,290,46,55.0,54,2,832,299752.0,5.4,70.0,,,6,CornerAwarded,0,Unsuccessful,,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""623""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":73,""displayName"":""MissLeft""}}]"
1913888,623,46,55.0,54,2,65,349760.0,94.6,30.0,,,6,CornerAwarded,1,Successful,,"[{""type"":{""value"":75,""displayName"":""MissRight""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""290""}]"
1913888,11296,47,,55,2,832,407567.0,54.3,25.0,,,10000,OffsideGiven,0,Unsuccessful,,[]
1913888,624,47,14.0,55,2,65,261212.0,99.5,0.5,90.2,10.3,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.54""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":6,""displayName"":""CornerTaken""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""90.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""10.3""}]"
1913888,625,47,17.0,55,2,65,300447.0,89.7,9.5,94.6,51.3,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""94.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""28.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""51.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":2,""displayName"":""Cross""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.39""},{""type"":{""value"":72,""displayName"":""LeftFoot""}}]"
1913888,291,47,19.0,55,2,832,299752.0,5.1,50.1,7.8,92.0,12,Clearance,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""7.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""28.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""92.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.47""}]"
1913888,626,47,21.0,55,2,65,300447.0,92.8,8.3,77.9,20.7,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.65""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""20.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""77.9""},{""type"":{""value"":210,""displayName"":""ShotAssist""},""value"":""15""},{""type"":{""value"":11113,""displayName"":""KeyPass""}}]"
1913888,627,47,23.0,55,2,65,480249.0,77.4,25.0,,,15,SavedShot,1,Successful,626.0,"[{""type"":{""value"":55,""displayName"":""RelatedEventId""},""value"":""626""},{""type"":{""value"":18,""displayName"":""OutOfBoxCentre""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":215,""displayName"":""IndividualPlay""}},{""type"":{""value"":25,""displayName"":""FromCorner""}},{""type"":{""value"":79,""displayName"":""HighCentre""}},{""type"":{""value"":102,""displayName"":""GoalMouthY""},""value"":""51.8""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""292""},{""type"":{""value"":147,""displayName"":""BlockedY""},""value"":""49.1""},{""type"":{""value"":72,""displayName"":""LeftFoot""}},{""type"":{""value"":146,""displayName"":""BlockedX""},""value"":""99.0""},{""type"":{""value"":103,""displayName"":""GoalMouthZ""},""value"":""20.3""},{""type"":{""value"":29,""displayName"":""Assisted""}}]"
1913888,292,47,23.0,55,2,832,411636.0,1.7,50.9,,,10,Save,1,Successful,,"[{""type"":{""value"":174,""displayName"":""ParriedDanger""}},{""type"":{""value"":182,""displayName"":""Hands""}},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""627""},{""type"":{""value"":11117,""displayName"":""KeeperSaveObox""}}]"
1913888,293,47,26.0,55,2,832,299752.0,3.5,49.8,,,61,BallTouch,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913888,294,47,27.0,55,2,832,411636.0,1.1,59.3,,,52,KeeperPickup,1,Successful,,[]
1913888,295,47,34.0,55,2,832,411636.0,10.9,42.8,33.1,12.0,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.55""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""33.1""},{""type"":{""value"":123,""displayName"":""KeeperThrow""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""31.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""12.0""}]"
1913888,296,47,36.0,55,2,832,129620.0,40.0,6.0,54.3,25.0,2,OffsidePass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""25.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""54.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":7,""displayName"":""PlayerCaughtOffside""},""value"":""407567""}]"
1913888,628,47,36.0,55,2,65,422938.0,50.3,55.6,,,55,OffsideProvoked,1,Successful,,[]
1913888,629,48,12.0,56,2,65,498386.0,31.3,57.3,64.8,67.3,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.19""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""35.8""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""64.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""67.3""},{""type"":{""value"":241,""displayName"":""IndirectFreekickTaken""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":5,""displayName"":""FreekickTaken""}}]"
1913888,665,48,16.0,56,2,65,300447.0,64.2,69.1,,,61,BallTouch,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913888,630,48,19.0,56,2,65,261212.0,63.4,52.7,57.7,64.3,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""64.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.22""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""57.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913888,631,48,20.0,56,2,65,402197.0,57.7,64.3,66.2,80.2,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""80.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""66.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.88""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913888,632,48,22.0,56,2,65,422938.0,67.2,80.3,90.1,31.2,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""31.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""90.1""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":2,""displayName"":""Cross""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":72,""displayName"":""LeftFoot""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""41.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.34""}]"
1913888,299,48,26.0,56,2,832,374813.0,8.3,66.0,0.0,84.2,12,Clearance,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""84.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""0.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.26""}]"
1913888,301,48,27.0,56,2,832,374813.0,11.1,88.8,,,6,CornerAwarded,0,Unsuccessful,,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""633""},{""type"":{""value"":73,""displayName"":""MissLeft""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913888,633,48,27.0,56,2,65,422938.0,88.9,11.2,,,6,CornerAwarded,1,Successful,,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""301""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":75,""displayName"":""MissRight""}}]"
1913888,634,48,35.0,56,2,65,480249.0,99.2,0.5,95.6,13.2,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.98""},{""type"":{""value"":6,""displayName"":""CornerTaken""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""13.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""95.6""}]"
1913888,635,48,37.0,56,2,65,300447.0,95.6,13.2,89.5,12.2,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""12.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""89.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.25""}]"
1913888,636,48,39.0,56,2,65,480249.0,84.7,17.7,69.0,40.4,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""22.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""69.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""40.4""},{""type"":{""value"":210,""displayName"":""ShotAssist""},""value"":""16""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.39""},{""type"":{""value"":25,""displayName"":""FromCorner""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":11113,""displayName"":""KeyPass""}}]"
1913888,637,48,43.0,56,2,65,402197.0,74.1,40.1,,,16,Goal,1,Successful,636.0,"[{""type"":{""value"":29,""displayName"":""Assisted""}},{""type"":{""value"":81,""displayName"":""HighRight""}},{""type"":{""value"":20,""displayName"":""RightFoot""}},{""type"":{""value"":18,""displayName"":""OutOfBoxCentre""}},{""type"":{""value"":215,""displayName"":""IndividualPlay""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":25,""displayName"":""FromCorner""}},{""type"":{""value"":102,""displayName"":""GoalMouthY""},""value"":""46.1""},{""type"":{""value"":55,""displayName"":""RelatedEventId""},""value"":""636""},{""type"":{""value"":103,""displayName"":""GoalMouthZ""},""value"":""23.4""}]"
1913888,302,49,24.0,57,2,832,407567.0,49.9,50.0,30.2,51.2,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""30.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.10""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""51.2""}]"
1913888,303,49,26.0,57,2,832,299752.0,30.2,51.2,,,61,BallTouch,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913888,638,49,30.0,57,2,65,402197.0,33.3,42.1,,,49,BallRecovery,1,Successful,,[]
1913888,639,49,33.0,57,2,65,402197.0,59.8,40.9,61.6,37.9,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""2.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""37.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.46""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""61.6""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""304""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913888,304,49,33.0,57,2,832,362623.0,37.9,63.9,,,74,BlockedPass,1,Successful,,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""639""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913888,305,49,35.0,57,2,832,299752.0,32.0,58.4,38.4,71.2,12,Clearance,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""38.4""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.91""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""71.2""}]"
1913888,306,49,36.0,57,2,832,135321.0,38.4,71.3,,,61,BallTouch,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913888,640,49,37.0,57,2,65,368091.0,71.5,35.2,70.0,46.1,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.78""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""70.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""46.1""}]"
1913888,641,49,39.0,57,2,65,402197.0,70.0,46.1,55.5,55.4,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""55.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""55.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.75""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913888,642,49,40.0,57,2,65,498386.0,55.5,55.4,59.5,70.2,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""59.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.18""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""70.2""}]"
1913888,643,49,43.0,57,2,65,422938.0,59.4,67.5,55.0,55.2,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.21""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""55.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""55.2""}]"
1913888,644,49,46.0,57,2,65,422937.0,54.9,47.9,62.5,21.0,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""21.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""62.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.12""}]"
1913888,645,49,49.0,57,2,65,368091.0,67.5,19.7,61.8,34.5,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.11""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""34.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""61.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.7""}]"
1913888,646,49,50.0,57,2,65,422937.0,62.7,33.3,61.2,56.6,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.67""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""61.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""56.6""}]"
1913888,647,49,53.0,57,2,65,402197.0,66.2,54.0,66.3,77.9,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.56""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""77.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""66.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913888,648,49,56.0,57,2,65,422938.0,66.3,77.3,73.5,97.8,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""97.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.07""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""73.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913888,649,50,2.0,58,2,65,300447.0,73.9,78.8,66.6,70.3,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""70.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.79""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""66.6""}]"
1913888,650,50,4.0,58,2,65,402197.0,66.6,70.3,66.4,49.9,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.70""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""66.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""49.9""}]"
1913888,651,50,9.0,58,2,65,422937.0,72.5,34.0,66.4,54.8,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""66.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.00""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""54.8""}]"
1913888,652,50,12.0,58,2,65,402197.0,66.2,47.9,84.7,36.6,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.91""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""84.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""36.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913888,307,50,15.0,58,2,832,518057.0,12.4,61.7,34.9,85.5,12,Clearance,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""34.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""85.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""28.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.60""}]"
1913888,653,50,18.0,58,2,65,480249.0,72.8,17.7,89.9,39.4,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""23.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.69""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""89.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""39.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":155,""displayName"":""Chipped""}}]"
1913888,654,50,19.0,58,2,65,261212.0,89.9,39.4,85.5,47.6,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.26""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""47.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""85.5""}]"
1913888,308,50,22.0,58,2,832,129620.0,15.0,57.3,,,61,BallTouch,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913888,309,50,23.0,58,2,832,388808.0,18.5,58.9,,,49,BallRecovery,1,Successful,,[]
1913888,310,50,24.0,58,2,832,388808.0,20.0,58.6,70.6,92.5,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.41""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""70.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""57.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""92.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913888,655,50,27.0,58,2,65,384711.0,36.0,21.3,,,49,BallRecovery,1,Successful,,[]
1913888,656,50,28.0,58,2,65,384711.0,34.3,21.5,17.0,49.0,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""17.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""26.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.34""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""49.0""}]"
